   779    0.42549E+00    0.23283E+00    0.31023E+00    0.74139E+00    0.30527E+01    0.00000E+00    0.30527E+01    0.96704E+00    0.74139E+00    0.39303E+03    0.52440E+00
   780    0.43634E+00    0.33687E+00    0.34392E+00    0.71958E+00    0.30269E+01    0.00000E+00    0.30269E+01    0.83961E+00    0.71958E+00    0.52638E+02    0.70231E-01
   781    0.39842E+00    0.18361E+00    0.16511E+00    0.76660E+00    0.31830E+01    0.00000E+00    0.31830E+01    0.12840E+01    0.76660E+00    0.74950E+03    0.10000E+01
   782    0.42263E+00    0.40494E+00    0.27150E+00    0.74597E+00    0.30621E+01    0.00000E+00    0.30621E+01    0.10008E+01    0.74597E+00    0.29063E+02    0.38777E-01
   783    0.44494E+00    0.28261E+00    0.19986E+00    0.69705E+00    0.30179E+01    0.00000E+00    0.30179E+01    0.74007E+00    0.69705E+00    0.28029E+03    0.37398E+00
   784    0.42064E+00    0.31211E+00    0.30984E+00    0.74887E+00    0.30693E+01    0.00000E+00    0.30693E+01    0.10242E+01    0.74887E+00    0.29588E+03    0.39477E+00
   787    0.39947E+00    0.14030E+00    0.29453E+00    0.76633E+00    0.31763E+01    0.00000E+00    0.31763E+01    0.12718E+01    0.76633E+00    0.74950E+03    0.10000E+01
   788    0.39634E+00    0.15056E+00    0.21672E+00    0.76698E+00    0.31966E+01    0.00000E+00    0.31966E+01    0.13079E+01    0.76698E+00    0.74950E+03    0.10000E+01
   789    0.39967E+00    0.21101E+00    0.26099E+00    0.76627E+00    0.31750E+01    0.00000E+00    0.31750E+01    0.12695E+01    0.76627E+00    0.51289E+03    0.68431E+00
   790    0.41726E+00    0.21996E+00    0.88445E-01    0.75327E+00    0.30826E+01    0.00000E+00    0.30826E+01    0.10640E+01    0.75327E+00    0.10059E+00    0.13421E-03
   791    0.41374E+00    0.26420E+00    0.22488E+00    0.75719E+00    0.30981E+01    0.00000E+00    0.30981E+01    0.11055E+01    0.75719E+00    0.74950E+03    0.10000E+01
   792    0.42423E+00    0.36669E+00    0.22623E+00    0.74348E+00    0.30567E+01    0.00000E+00    0.30567E+01    0.98201E+00    0.74348E+00    0.74950E+03    0.10000E+01
   793    0.44532E+00    0.28888E+00    0.16783E+00    0.69595E+00    0.30178E+01    0.00000E+00    0.30178E+01    0.73574E+00    0.69595E+00    0.74950E+03    0.10000E+01
   794    0.43987E+00    0.28852E+00    0.00000E+00    0.71091E+00    0.30219E+01    0.00000E+00    0.30219E+01    0.79854E+00    0.71091E+00    0.50607E+03    0.67522E+00
   797    0.39865E+00    0.23202E+00    0.38592E+00    0.76654E+00    0.31815E+01    0.00000E+00    0.31815E+01    0.12813E+01    0.76654E+00    0.74950E+03    0.10000E+01
   798    0.41527E+00    0.24045E+00    0.22186E+00    0.75557E+00    0.30912E+01    0.00000E+00    0.30912E+01    0.10875E+01    0.75557E+00    0.26855E+01    0.35831E-02
   799    0.43941E+00    0.33513E+00    0.24588E+00    0.71208E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80389E+00    0.71208E+00    0.20842E+02    0.27807E-01
   800    0.43868E+00    0.25714E+00    0.18072E+00    0.71391E+00    0.30234E+01    0.00000E+00    0.30234E+01    0.81234E+00    0.71391E+00    0.74950E+03    0.10000E+01
   801    0.39956E+00    0.23583E+00    0.23181E+00    0.76630E+00    0.31758E+01    0.00000E+00    0.31758E+01    0.12709E+01    0.76630E+00    0.23184E+03    0.30932E+00
   802    0.39542E+00    0.25999E+00    0.34051E+00    0.76709E+00    0.32028E+01    0.00000E+00    0.32028E+01    0.13184E+01    0.76709E+00    0.51084E+03    0.68158E+00
   804    0.41831E+00    0.26072E+00    0.12884E+00    0.75198E+00    0.30784E+01    0.00000E+00    0.30784E+01    0.10517E+01    0.75198E+00    0.70996E+03    0.94725E+00
   805    0.43876E+00    0.27100E+00    0.21471E+00    0.71371E+00    0.30233E+01    0.00000E+00    0.30233E+01    0.81138E+00    0.71371E+00    0.68813E+03    0.91812E+00
   807    0.39977E+00    0.94726E-01    0.30577E+00    0.76624E+00    0.31744E+01    0.00000E+00    0.31744E+01    0.12684E+01    0.76624E+00    0.56507E+03    0.75393E+00
   808    0.43653E+00    0.68632E-01    0.39548E+00    0.71913E+00    0.30266E+01    0.00000E+00    0.30266E+01    0.83738E+00    0.71913E+00    0.59607E+03    0.79529E+00
   810    0.42730E+00    0.32264E+00    0.26022E+00    0.73825E+00    0.30473E+01    0.00000E+00    0.30473E+01    0.94574E+00    0.73825E+00    0.45101E+03    0.60174E+00
   811    0.42092E+00    0.35217E+00    0.23779E+00    0.74847E+00    0.30682E+01    0.00000E+00    0.30682E+01    0.10209E+01    0.74847E+00    0.74431E+01    0.99307E-02
   812    0.42443E+00    0.21996E+00    0.28140E+00    0.74315E+00    0.30560E+01    0.00000E+00    0.30560E+01    0.97956E+00    0.74315E+00    0.74950E+03    0.10000E+01
   814    0.44518E+00    0.27173E+00    0.32467E+00    0.69636E+00    0.30178E+01    0.00000E+00    0.30178E+01    0.73736E+00    0.69636E+00    0.74950E+03    0.10000E+01
   818    0.39863E+00    0.15360E+00    0.29972E+00    0.76655E+00    0.31817E+01    0.00000E+00    0.31817E+01    0.12816E+01    0.76655E+00    0.44244E+03    0.59032E+00
   819    0.41654E+00    0.15240E+00    0.29041E+00    0.75413E+00    0.30857E+01    0.00000E+00    0.30857E+01    0.10725E+01    0.75413E+00    0.74950E+03    0.10000E+01
   820    0.39743E+00    0.23546E+00    0.23472E+00    0.76681E+00    0.31894E+01    0.00000E+00    0.31894E+01    0.12954E+01    0.76681E+00    0.74950E+03    0.10000E+01
   822    0.42815E+00    0.26014E+00    0.31506E+00    0.73672E+00    0.30449E+01    0.00000E+00    0.30449E+01    0.93577E+00    0.73672E+00    0.14082E+03    0.18788E+00
   823    0.41141E+00    0.28751E+00    0.34196E+00    0.75940E+00    0.31092E+01    0.00000E+00    0.31092E+01    0.11328E+01    0.75940E+00    0.41072E+03    0.54799E+00
   825    0.44388E+00    0.42625E+00    0.28301E+00    0.70009E+00    0.30185E+01    0.00000E+00    0.30185E+01    0.75225E+00    0.70009E+00    0.74950E+03    0.10000E+01
   826    0.44326E+00    0.21119E+00    0.93400E-01    0.70183E+00    0.30189E+01    0.00000E+00    0.30189E+01    0.75937E+00    0.70183E+00    0.95959E+02    0.12803E+00
   827    0.39907E+00    0.30431E+00    0.29527E+00    0.76644E+00    0.31788E+01    0.00000E+00    0.31788E+01    0.12764E+01    0.76644E+00    0.14390E+01    0.19199E-02
   828    0.40089E+00    0.24314E+00    0.30911E+00    0.76588E+00    0.31674E+01    0.00000E+00    0.31674E+01    0.12554E+01    0.76588E+00    0.46820E+03    0.62468E+00
   830    0.43886E+00    0.18487E+00    0.37780E+00    0.71348E+00    0.30232E+01    0.00000E+00    0.30232E+01    0.81033E+00    0.71348E+00    0.74950E+03    0.10000E+01
   831    0.40056E+00    0.27630E+00    0.31606E+00    0.76599E+00    0.31695E+01    0.00000E+00    0.31695E+01    0.12592E+01    0.76599E+00    0.35451E+02    0.47299E-01
   832    0.39668E+00    0.25354E+00    0.19873E+00    0.76694E+00    0.31944E+01    0.00000E+00    0.31944E+01    0.13040E+01    0.76694E+00    0.74950E+03    0.10000E+01
   833    0.42413E+00    0.16617E+00    0.29643E+00    0.74363E+00    0.30570E+01    0.00000E+00    0.30570E+01    0.98310E+00    0.74363E+00    0.18568E+03    0.24774E+00
   834    0.42252E+00    0.14480E+00    0.33172E+00    0.74613E+00    0.30625E+01    0.00000E+00    0.30625E+01    0.10021E+01    0.74613E+00    0.27552E+01    0.36760E-02
   835    0.42772E+00    0.91996E-01    0.23111E+00    0.73751E+00    0.30461E+01    0.00000E+00    0.30461E+01    0.94088E+00    0.73751E+00    0.49950E+03    0.66645E+00
   836    0.43375E+00    0.20734E+00    0.27315E+00    0.72544E+00    0.30316E+01    0.00000E+00    0.30316E+01    0.86993E+00    0.72544E+00    0.70150E+01    0.93596E-02
   837    0.41789E+00    0.24235E+00    0.10276E+00    0.75250E+00    0.30800E+01    0.00000E+00    0.30800E+01    0.10566E+01    0.75250E+00    0.74950E+03    0.10000E+01
   838    0.40874E+00    0.25045E+00    0.17378E+00    0.76158E+00    0.31227E+01    0.00000E+00    0.31227E+01    0.11640E+01    0.76158E+00    0.74950E+03    0.10000E+01
   839    0.43721E+00    0.59538E-01    0.12770E+00    0.71751E+00    0.30255E+01    0.00000E+00    0.30255E+01    0.82945E+00    0.71751E+00    0.40410E+02    0.53916E-01
   840    0.42410E+00    0.37829E+00    0.28293E+00    0.74368E+00    0.30571E+01    0.00000E+00    0.30571E+01    0.98348E+00    0.74368E+00    0.74950E+03    0.10000E+01
   841    0.43748E+00    0.25067E+00    0.28990E+00    0.71687E+00    0.30251E+01    0.00000E+00    0.30251E+01    0.82636E+00    0.71687E+00    0.74303E+02    0.99137E-01
   842    0.43894E+00    0.86751E-01    0.27608E+00    0.71328E+00    0.30231E+01    0.00000E+00    0.30231E+01    0.80939E+00    0.71328E+00    0.74950E+03    0.10000E+01
   843    0.43505E+00    0.28811E+00    0.21093E+00    0.72257E+00    0.30291E+01    0.00000E+00    0.30291E+01    0.85477E+00    0.72257E+00    0.20851E+02    0.27820E-01
   844    0.43313E+00    0.27812E+00    0.29798E+00    0.72678E+00    0.30328E+01    0.00000E+00    0.30328E+01    0.87719E+00    0.72678E+00    0.30802E+03    0.41097E+00
   845    0.39964E+00    0.23121E+00    0.28345E+00    0.76628E+00    0.31752E+01    0.00000E+00    0.31752E+01    0.12699E+01    0.76628E+00    0.74950E+03    0.10000E+01
   846    0.39777E+00    0.19517E+00    0.28407E+00    0.76674E+00    0.31872E+01    0.00000E+00    0.31872E+01    0.12914E+01    0.76674E+00    0.25817E+02    0.34445E-01
   847    0.39511E+00    0.27619E+00    0.21207E+00    0.76712E+00    0.32049E+01    0.00000E+00    0.32049E+01    0.13220E+01    0.76712E+00    0.81717E+02    0.10903E+00
   848    0.39989E+00    0.38803E+00    0.12208E+00    0.76621E+00    0.31737E+01    0.00000E+00    0.31737E+01    0.12670E+01    0.76621E+00    0.74950E+03    0.10000E+01
   849    0.40529E+00    0.23565E+00    0.34661E+00    0.76385E+00    0.31415E+01    0.00000E+00    0.31415E+01    0.12044E+01    0.76385E+00    0.25504E+03    0.34028E+00
   850    0.44652E+00    0.22856E+00    0.24466E+00    0.69241E+00    0.30174E+01    0.00000E+00    0.30174E+01    0.72210E+00    0.69241E+00    0.19072E+03    0.25446E+00
   853    0.44433E+00    0.43113E+00    0.26345E+00    0.69880E+00    0.30182E+01    0.00000E+00    0.30182E+01    0.74704E+00    0.69880E+00    0.74950E+03    0.10000E+01
   855    0.44571E+00    0.26366E+00    0.20897E+00    0.69479E+00    0.30176E+01    0.00000E+00    0.30176E+01    0.73125E+00    0.69479E+00    0.15674E-01    0.20913E-04
   856    0.44419E+00    0.27930E+00    0.19907E+00    0.69921E+00    0.30183E+01    0.00000E+00    0.30183E+01    0.74870E+00    0.69921E+00    0.12745E+03    0.17005E+00
   857    0.43474E+00    0.36197E+00    0.19955E+00    0.72326E+00    0.30297E+01    0.00000E+00    0.30297E+01    0.85840E+00    0.72326E+00    0.39566E+03    0.52790E+00
   858    0.44349E+00    0.25231E+00    0.35870E+00    0.70117E+00    0.30187E+01    0.00000E+00    0.30187E+01    0.75667E+00    0.70117E+00    0.74950E+03    0.10000E+01
   859    0.41714E+00    0.29724E+00    0.22248E+00    0.75342E+00    0.30832E+01    0.00000E+00    0.30832E+01    0.10655E+01    0.75342E+00    0.63219E+02    0.84348E-01
   860    0.41223E+00    0.16910E+00    0.10492E+00    0.75865E+00    0.31052E+01    0.00000E+00    0.31052E+01    0.11232E+01    0.75865E+00    0.45806E+03    0.61116E+00
   863    0.42383E+00    0.84762E-01    0.28727E+00    0.74411E+00    0.30580E+01    0.00000E+00    0.30580E+01    0.98663E+00    0.74411E+00    0.16211E+01    0.21629E-02
   864    0.41565E+00    0.13999E+00    0.28810E+00    0.75515E+00    0.30895E+01    0.00000E+00    0.30895E+01    0.10830E+01    0.75515E+00    0.28778E+02    0.38396E-01
   865    0.41479E+00    0.20313E+00    0.17358E+00    0.75609E+00    0.30934E+01    0.00000E+00    0.30934E+01    0.10932E+01    0.75609E+00    0.74950E+03    0.10000E+01
   866    0.40695E+00    0.21040E+00    0.16049E+00    0.76284E+00    0.31323E+01    0.00000E+00    0.31323E+01    0.11850E+01    0.76284E+00    0.22861E+03    0.30501E+00
   867    0.41539E+00    0.20041E+00    0.25438E+00    0.75544E+00    0.30907E+01    0.00000E+00    0.30907E+01    0.10861E+01    0.75544E+00    0.49182E+03    0.65620E+00
   869    0.41593E+00    0.36559E+00    0.31419E+00    0.75484E+00    0.30883E+01    0.00000E+00    0.30883E+01    0.10798E+01    0.75484E+00    0.74950E+03    0.10000E+01
   870    0.41192E+00    0.20681E+00    0.31272E+00    0.75894E+00    0.31067E+01    0.00000E+00    0.31067E+01    0.11269E+01    0.75894E+00    0.19961E+03    0.26632E+00
   871    0.42735E+00    0.34155E+00    0.27506E+00    0.73817E+00    0.30471E+01    0.00000E+00    0.30471E+01    0.94519E+00    0.73817E+00    0.74950E+03    0.10000E+01
   873    0.40264E+00    0.18596E+00    0.13669E+00    0.76519E+00    0.31569E+01    0.00000E+00    0.31569E+01    0.12352E+01    0.76519E+00    0.27123E+03    0.36188E+00
   874    0.40890E+00    0.27761E+00    0.23097E+00    0.76146E+00    0.31219E+01    0.00000E+00    0.31219E+01    0.11622E+01    0.76146E+00    0.10826E+02    0.14444E-01
   875    0.39643E+00    0.15955E+00    0.30538E+00    0.76697E+00    0.31960E+01    0.00000E+00    0.31960E+01    0.13069E+01    0.76697E+00    0.14002E+03    0.18681E+00
   876    0.40297E+00    0.17584E+00    0.20745E+00    0.76504E+00    0.31549E+01    0.00000E+00    0.31549E+01    0.12313E+01    0.76504E+00    0.25050E+03    0.33423E+00
   877    0.39355E+00    0.43546E+00    0.41766E+00    0.76719E+00    0.32157E+01    0.00000E+00    0.32157E+01    0.13399E+01    0.76719E+00    0.47720E+03    0.63669E+00
   879    0.43985E+00    0.18178E+00    0.28407E+00    0.71096E+00    0.30220E+01    0.00000E+00    0.30220E+01    0.79880E+00    0.71096E+00    0.63096E+02    0.84184E-01
   880    0.44142E+00    0.23493E+00    0.10400E+00    0.70685E+00    0.30203E+01    0.00000E+00    0.30203E+01    0.78062E+00    0.70685E+00    0.56738E+01    0.75701E-02
   881    0.44299E+00    0.29353E+00    0.24647E+00    0.70258E+00    0.30190E+01    0.00000E+00    0.30190E+01    0.76249E+00    0.70258E+00    0.74950E+03    0.10000E+01
   882    0.43990E+00    0.16133E+00    0.37532E+00    0.71082E+00    0.30219E+01    0.00000E+00    0.30219E+01    0.79814E+00    0.71082E+00    0.74950E+03    0.10000E+01
   883    0.41682E+00    0.18450E+00    0.26647E+00    0.75381E+00    0.30845E+01    0.00000E+00    0.30845E+01    0.10693E+01    0.75381E+00    0.32002E+02    0.42697E-01
   886    0.41903E+00    0.29713E+00    0.30272E+00    0.75106E+00    0.30755E+01    0.00000E+00    0.30755E+01    0.10433E+01    0.75106E+00    0.61637E+03    0.82238E+00
   887    0.42394E+00    0.20920E+00    0.26024E+00    0.74394E+00    0.30577E+01    0.00000E+00    0.30577E+01    0.98540E+00    0.74394E+00    0.33160E+02    0.44242E-01
   889    0.40540E+00    0.13210E+00    0.13108E+00    0.76379E+00    0.31409E+01    0.00000E+00    0.31409E+01    0.12031E+01    0.76379E+00    0.74950E+03    0.10000E+01
   890    0.40539E+00    0.36326E+00    0.16369E+00    0.76380E+00    0.31409E+01    0.00000E+00    0.31409E+01    0.12032E+01    0.76380E+00    0.15131E+03    0.20189E+00
   891    0.43128E+00    0.18695E+00    0.28976E+00    0.73065E+00    0.30369E+01    0.00000E+00    0.30369E+01    0.89893E+00    0.73065E+00    0.65350E+02    0.87192E-01
   893    0.41641E+00    0.22218E+00    0.24885E+00    0.75428E+00    0.30863E+01    0.00000E+00    0.30863E+01    0.10741E+01    0.75428E+00    0.74950E+03    0.10000E+01
   894    0.39908E+00    0.29631E+00    0.31431E+00    0.76643E+00    0.31788E+01    0.00000E+00    0.31788E+01    0.12763E+01    0.76643E+00    0.57542E+01    0.76774E-02
   895    0.41042E+00    0.26957E+00    0.15177E+00    0.76025E+00    0.31141E+01    0.00000E+00    0.31141E+01    0.11444E+01    0.76025E+00    0.71416E+03    0.95285E+00
   896    0.44128E+00    0.97575E-01    0.27834E+00    0.70721E+00    0.30205E+01    0.00000E+00    0.30205E+01    0.78216E+00    0.70721E+00    0.62905E+02    0.83930E-01
   897    0.39378E+00    0.23351E-01    0.31118E+00    0.76718E+00    0.32140E+01    0.00000E+00    0.32140E+01    0.13372E+01    0.76718E+00    0.74950E+03    0.10000E+01
   898    0.40152E+00    0.31554E+00    0.31553E+00    0.76564E+00    0.31636E+01    0.00000E+00    0.31636E+01    0.12481E+01    0.76564E+00    0.38249E+01    0.51033E-02
   899    0.39446E+00    0.23333E+00    0.24582E+00    0.76716E+00    0.32094E+01    0.00000E+00    0.32094E+01    0.13295E+01    0.76716E+00    0.74950E+03    0.10000E+01
   900    0.39365E+00    0.38965E+00    0.27436E+00    0.76719E+00    0.32149E+01    0.00000E+00    0.32149E+01    0.13387E+01    0.76719E+00    0.65721E+03    0.87687E+00
   901    0.40291E+00    0.27768E+00    0.33620E+00    0.76507E+00    0.31552E+01    0.00000E+00    0.31552E+01    0.12320E+01    0.76507E+00    0.61326E+02    0.81822E-01
   902    0.39677E+00    0.19100E+00    0.29488E+00    0.76692E+00    0.31938E+01    0.00000E+00    0.31938E+01    0.13030E+01    0.76692E+00    0.74950E+03    0.10000E+01
   903    0.42800E+00    0.32044E+00    0.23393E+00    0.73699E+00    0.30453E+01    0.00000E+00    0.30453E+01    0.93749E+00    0.73699E+00    0.74950E+03    0.10000E+01
   906    0.42304E+00    0.39165E+00    0.30409E+00    0.74534E+00    0.30607E+01    0.00000E+00    0.30607E+01    0.99593E+00    0.74534E+00    0.74950E+03    0.10000E+01
   907    0.42343E+00    0.12677E+00    0.20180E+00    0.74474E+00    0.30594E+01    0.00000E+00    0.30594E+01    0.99135E+00    0.74474E+00    0.15147E+03    0.20209E+00
   908    0.39974E+00    0.73293E-01    0.26484E+00    0.76625E+00    0.31746E+01    0.00000E+00    0.31746E+01    0.12688E+01    0.76625E+00    0.74950E+03    0.10000E+01
   909    0.40135E+00    0.19086E+00    0.22112E+00    0.76571E+00    0.31646E+01    0.00000E+00    0.31646E+01    0.12501E+01    0.76571E+00    0.74950E+03    0.10000E+01
   912    0.44003E+00    0.21939E+00    0.00000E+00    0.71048E+00    0.30218E+01    0.00000E+00    0.30218E+01    0.79664E+00    0.71048E+00    0.22560E+03    0.30099E+00
   913    0.40193E+00    0.13633E+00    0.15809E+00    0.76548E+00    0.31611E+01    0.00000E+00    0.31611E+01    0.12434E+01    0.76548E+00    0.44872E+03    0.59870E+00
   914    0.40256E+00    0.21826E+00    0.32399E+00    0.76522E+00    0.31573E+01    0.00000E+00    0.31573E+01    0.12361E+01    0.76522E+00    0.70297E+03    0.93792E+00
   915    0.41915E+00    0.34957E+00    0.26999E+00    0.75089E+00    0.30750E+01    0.00000E+00    0.30750E+01    0.10418E+01    0.75089E+00    0.46466E+02    0.61996E-01
   916    0.41253E+00    0.28594E+00    0.26067E+00    0.75837E+00    0.31038E+01    0.00000E+00    0.31038E+01    0.11197E+01    0.75837E+00    0.45670E+03    0.60933E+00
   917    0.40614E+00    0.14704E+00    0.25670E+00    0.76335E+00    0.31368E+01    0.00000E+00    0.31368E+01    0.11945E+01    0.76335E+00    0.74950E+03    0.10000E+01
